"DATE_NAME","GEOGRAPHY_NAME","GEOGRAPHY_CODE","INDUSTRY_NAME","EMPLOYMENT_STATUS_NAME","MEASURE_NAME","MEASURES_NAME","OBS_VALUE","OBS_STATUS_NAME"
"2018","Hounslow","E09000018","39 : Remediation activities and other waste management services. This division includes the provision of remediation services, i.e. the cleanup of contaminated buildings and sites, soil, surface or ground water.","Part-time employees","Industry percentage","Value",0.0,"Normal Value"
"2018","Hounslow","E09000018","41 : Construction of buildings","Employees","Count","Value",1500,"Normal Value"
"2018","Hounslow","E09000018","41 : Construction of buildings","Employees","Industry percentage","Value",1.0,"Normal Value"
"2018","Hounslow","E09000018","41 : Construction of buildings","Full-time employees","Count","Value",1000,"Normal Value"
"2018","Hounslow","E09000018","41 : Construction of buildings","Full-time employees","Industry percentage","Value",0.9,"Normal Value"
"2018","Hounslow","E09000018","41 : Construction of buildings","Part-time employees","Count","Value",600,"Normal Value"
"2018","Hounslow","E09000018","41 : Construction of buildings","Part-time employees","Industry percentage","Value",1.4,"Normal Value"
"2018","Hounslow","E09000018","42 : Civil engineering","Employees","Count","Value",300,"Normal Value"
"2018","Hounslow","E09000018","42 : Civil engineering","Employees","Industry percentage","Value",0.2,"Normal Value"
"2018","Hounslow","E09000018","42 : Civil engineering","Full-time employees","Count","Value",300,"Normal Value"
"2018","Hounslow","E09000018","42 : Civil engineering","Full-time employees","Industry percentage","Value",0.2,"Normal Value"
"2018","Hounslow","E09000018","42 : Civil engineering","Part-time employees","Count","Value",35,"Normal Value"
"2018","Hounslow","E09000018","42 : Civil engineering","Part-time employees","Industry percentage","Value",0.1,"Normal Value"
"2018","Hounslow","E09000018","43 : Specialised construction activities","Employees","Count","Value",2250,"Normal Value"
"2018","Hounslow","E09000018","43 : Specialised construction activities","Employees","Industry percentage","Value",1.4,"Normal Value"
"2018","Hounslow","E09000018","43 : Specialised construction activities","Full-time employees","Count","Value",1750,"Normal Value"
"2018","Hounslow","E09000018","43 : Specialised construction activities","Full-time employees","Industry percentage","Value",1.5,"Normal Value"
"2018","Hounslow","E09000018","43 : Specialised construction activities","Part-time employees","Count","Value",350,"Normal Value"
"2018","Hounslow","E09000018","43 : Specialised construction activities","Part-time employees","Industry percentage","Value",0.8,"Normal Value"
"2018","Hounslow","E09000018","45 : Wholesale and retail trade and repair of motor vehicles and motorcycles","Employees","Count","Value",2500,"Normal Value"
"2018","Hounslow","E09000018","45 : Wholesale and retail trade and repair of motor vehicles and motorcycles","Employees","Industry percentage","Value",1.6,"Normal Value"
"2018","Hounslow","E09000018","45 : Wholesale and retail trade and repair of motor vehicles and motorcycles","Full-time employees","Count","Value",2250,"Normal Value"
"2018","Hounslow","E09000018","45 : Wholesale and retail trade and repair of motor vehicles and motorcycles","Full-time employees","Industry percentage","Value",2.0,"Normal Value"
"2018","Hounslow","E09000018","45 : Wholesale and retail trade and repair of motor vehicles and motorcycles","Part-time employees","Count","Value",350,"Normal Value"
"2018","Hounslow","E09000018","45 : Wholesale and retail trade and repair of motor vehicles and motorcycles","Part-time employees","Industry percentage","Value",0.8,"Normal Value"
"2018","Hounslow","E09000018","46 : Wholesale trade, except of motor vehicles and motorcycles","Employees","Count","Value",8000,"Normal Value"
"2018","Hounslow","E09000018","46 : Wholesale trade, except of motor vehicles and motorcycles","Employees","Industry percentage","Value",5.1,"Normal Value"
"2018","Hounslow","E09000018","46 : Wholesale trade, except of motor vehicles and motorcycles","Full-time employees","Count","Value",7000,"Normal Value"
"2018","Hounslow","E09000018","46 : Wholesale trade, except of motor vehicles and motorcycles","Full-time employees","Industry percentage","Value",6.1,"Normal Value"
"2018","Hounslow","E09000018","46 : Wholesale trade, except of motor vehicles and motorcycles","Part-time employees","Count","Value",700,"Normal Value"
"2018","Hounslow","E09000018","46 : Wholesale trade, except of motor vehicles and motorcycles","Part-time employees","Industry percentage","Value",1.6,"Normal Value"
"2018","Hounslow","E09000018","47 : Retail trade, except of motor vehicles and motorcycles","Employees","Count","Value",11000,"Normal Value"
"2018","Hounslow","E09000018","47 : Retail trade, except of motor vehicles and motorcycles","Employees","Industry percentage","Value",7.0,"Normal Value"
"2018","Hounslow","E09000018","47 : Retail trade, except of motor vehicles and motorcycles","Full-time employees","Count","Value",5000,"Normal Value"
"2018","Hounslow","E09000018","47 : Retail trade, except of motor vehicles and motorcycles","Full-time employees","Industry percentage","Value",4.4,"Normal Value"
"2018","Hounslow","E09000018","47 : Retail trade, except of motor vehicles and motorcycles","Part-time employees","Count","Value",6000,"Normal Value"
"2018","Hounslow","E09000018","47 : Retail trade, except of motor vehicles and motorcycles","Part-time employees","Industry percentage","Value",14.0,"Normal Value"
"2018","Hounslow","E09000018","49 : Land transport and transport via pipelines","Employees","Count","Value",4500,"Normal Value"
"2018","Hounslow","E09000018","49 : Land transport and transport via pipelines","Employees","Industry percentage","Value",2.9,"Normal Value"
"2018","Hounslow","E09000018","49 : Land transport and transport via pipelines","Full-time employees","Count","Value",4000,"Normal Value"
"2018","Hounslow","E09000018","49 : Land transport and transport via pipelines","Full-time employees","Industry percentage","Value",3.5,"Normal Value"
"2018","Hounslow","E09000018","49 : Land transport and transport via pipelines","Part-time employees","Count","Value",500,"Normal Value"
"2018","Hounslow","E09000018","49 : Land transport and transport via pipelines","Part-time employees","Industry percentage","Value",1.2,"Normal Value"
"2018","Hounslow","E09000018","50 : Water transport","Employees","Count","Value",0,"Normal Value"
"2018","Hounslow","E09000018","50 : Water transport","Employees","Industry percentage","Value",0.0,"Normal Value"
"2018","Hounslow","E09000018","50 : Water transport","Full-time employees","Count","Value",0,"Normal Value"
"2018","Hounslow","E09000018","50 : Water transport","Full-time employees","Industry percentage","Value",0.0,"Normal Value"
"2018","Hounslow","E09000018","50 : Water transport","Part-time employees","Count","Value",0,"Normal Value"
"2018","Hounslow","E09000018","50 : Water transport","Part-time employees","Industry percentage","Value",0.0,"Normal Value"
"2018","Hounslow","E09000018","51 : Air transport","Employees","Count","Value",26000,"Normal Value"
"2018","Hounslow","E09000018","51 : Air transport","Employees","Industry percentage","Value",16.5,"Normal Value"
"2018","Hounslow","E09000018","51 : Air transport","Full-time employees","Count","Value",16000,"Normal Value"
"2018","Hounslow","E09000018","51 : Air transport","Full-time employees","Industry percentage","Value",14.0,"Normal Value"
"2018","Hounslow","E09000018","51 : Air transport","Part-time employees","Count","Value",10000,"Normal Value"
"2018","Hounslow","E09000018","51 : Air transport","Part-time employees","Industry percentage","Value",23.8,"Normal Value"
"2018","Hounslow","E09000018","52 : Warehousing and support activities for transportation","Employees","Count","Value",5000,"Normal Value"
"2018","Hounslow","E09000018","52 : Warehousing and support activities for transportation","Employees","Industry percentage","Value",3.2,"Normal Value"
"2018","Hounslow","E09000018","52 : Warehousing and support activities for transportation","Full-time employees","Count","Value",5000,"Normal Value"
"2018","Hounslow","E09000018","52 : Warehousing and support activities for transportation","Full-time employees","Industry percentage","Value",4.4,"Normal Value"
"2018","Hounslow","E09000018","52 : Warehousing and support activities for transportation","Part-time employees","Count","Value",700,"Normal Value"
"2018","Hounslow","E09000018","52 : Warehousing and support activities for transportation","Part-time employees","Industry percentage","Value",1.6,"Normal Value"
"2018","Hounslow","E09000018","53 : Postal and courier activities","Employees","Count","Value",2500,"Normal Value"
"2018","Hounslow","E09000018","53 : Postal and courier activities","Employees","Industry percentage","Value",1.6,"Normal Value"
"2018","Hounslow","E09000018","53 : Postal and courier activities","Full-time employees","Count","Value",2000,"Normal Value"
"2018","Hounslow","E09000018","53 : Postal and courier activities","Full-time employees","Industry percentage","Value",1.8,"Normal Value"
"2018","Hounslow","E09000018","53 : Postal and courier activities","Part-time employees","Count","Value",450,"Normal Value"
"2018","Hounslow","E09000018","53 : Postal and courier activities","Part-time employees","Industry percentage","Value",1.0,"Normal Value"
"2018","Hounslow","E09000018","55 : Accommodation","Employees","Count","Value",1250,"Normal Value"
"2018","Hounslow","E09000018","55 : Accommodation","Employees","Industry percentage","Value",0.8,"Normal Value"
"2018","Hounslow","E09000018","55 : Accommodation","Full-time employees","Count","Value",800,"Normal Value"
"2018","Hounslow","E09000018","55 : Accommodation","Full-time employees","Industry percentage","Value",0.7,"Normal Value"
"2018","Hounslow","E09000018","55 : Accommodation","Part-time employees","Count","Value",500,"Normal Value"
"2018","Hounslow","E09000018","55 : Accommodation","Part-time employees","Industry percentage","Value",1.2,"Normal Value"
"2018","Hounslow","E09000018","56 : Food and beverage service activities","Employees","Count","Value",9000,"Normal Value"
"2018","Hounslow","E09000018","56 : Food and beverage service activities","Employees","Industry percentage","Value",5.7,"Normal Value"
"2018","Hounslow","E09000018","56 : Food and beverage service activities","Full-time employees","Count","Value",5000,"Normal Value"
"2018","Hounslow","E09000018","56 : Food and beverage service activities","Full-time employees","Industry percentage","Value",4.4,"Normal Value"
"2018","Hounslow","E09000018","56 : Food and beverage service activities","Part-time employees","Count","Value",3500,"Normal Value"
"2018","Hounslow","E09000018","56 : Food and beverage service activities","Part-time employees","Industry percentage","Value",8.1,"Normal Value"
"2018","Hounslow","E09000018","58 : Publishing activities","Employees","Count","Value",1000,"Normal Value"
