"DATE_NAME","GEOGRAPHY_NAME","GEOGRAPHY_CODE","INDUSTRY_NAME","EMPLOYMENT_STATUS_NAME","MEASURE_NAME","MEASURES_NAME","OBS_VALUE","OBS_STATUS_NAME"
"2021","North Ayrshire","S12000021","53 : Postal and courier activities","Employees","Count","Value",225,"Normal Value"
"2021","North Ayrshire","S12000021","53 : Postal and courier activities","Employees","Industry percentage","Value",0.5,"Normal Value"
"2021","North Ayrshire","S12000021","53 : Postal and courier activities","Full-time employees","Count","Value",150,"Normal Value"
"2021","North Ayrshire","S12000021","53 : Postal and courier activities","Full-time employees","Industry percentage","Value",0.6,"Normal Value"
"2021","North Ayrshire","S12000021","53 : Postal and courier activities","Part-time employees","Count","Value",50,"Normal Value"
"2021","North Ayrshire","S12000021","53 : Postal and courier activities","Part-time employees","Industry percentage","Value",0.3,"Normal Value"
"2021","North Ayrshire","S12000021","55 : Accommodation","Employees","Count","Value",1000,"Normal Value"
"2021","North Ayrshire","S12000021","55 : Accommodation","Employees","Industry percentage","Value",2.4,"Normal Value"
"2021","North Ayrshire","S12000021","55 : Accommodation","Full-time employees","Count","Value",600,"Normal Value"
"2021","North Ayrshire","S12000021","55 : Accommodation","Full-time employees","Industry percentage","Value",2.3,"Normal Value"
"2021","North Ayrshire","S12000021","55 : Accommodation","Part-time employees","Count","Value",450,"Normal Value"
"2021","North Ayrshire","S12000021","55 : Accommodation","Part-time employees","Industry percentage","Value",3.0,"Normal Value"
"2021","North Ayrshire","S12000021","56 : Food and beverage service activities","Employees","Count","Value",2500,"Normal Value"
"2021","North Ayrshire","S12000021","56 : Food and beverage service activities","Employees","Industry percentage","Value",6.1,"Normal Value"
"2021","North Ayrshire","S12000021","56 : Food and beverage service activities","Full-time employees","Count","Value",900,"Normal Value"
"2021","North Ayrshire","S12000021","56 : Food and beverage service activities","Full-time employees","Industry percentage","Value",3.5,"Normal Value"
"2021","North Ayrshire","S12000021","56 : Food and beverage service activities","Part-time employees","Count","Value",1500,"Normal Value"
"2021","North Ayrshire","S12000021","56 : Food and beverage service activities","Part-time employees","Industry percentage","Value",10.0,"Normal Value"
"2021","North Ayrshire","S12000021","58 : Publishing activities","Employees","Count","Value",40,"Normal Value"
"2021","North Ayrshire","S12000021","58 : Publishing activities","Employees","Industry percentage","Value",0.1,"Normal Value"
"2021","North Ayrshire","S12000021","58 : Publishing activities","Full-time employees","Count","Value",20,"Normal Value"
"2021","North Ayrshire","S12000021","58 : Publishing activities","Full-time employees","Industry percentage","Value",0.1,"Normal Value"
"2021","North Ayrshire","S12000021","58 : Publishing activities","Part-time employees","Count","Value",20,"Normal Value"
"2021","North Ayrshire","S12000021","58 : Publishing activities","Part-time employees","Industry percentage","Value",0.1,"Normal Value"
"2021","North Ayrshire","S12000021","59 : Motion picture, video and television programme production, sound recording and music publishing activities","Employees","Count","Value",50,"Normal Value"
"2021","North Ayrshire","S12000021","59 : Motion picture, video and television programme production, sound recording and music publishing activities","Employees","Industry percentage","Value",0.1,"Normal Value"
"2021","North Ayrshire","S12000021","59 : Motion picture, video and television programme production, sound recording and music publishing activities","Full-time employees","Count","Value",40,"Normal Value"
"2021","North Ayrshire","S12000021","59 : Motion picture, video and television programme production, sound recording and music publishing activities","Full-time employees","Industry percentage","Value",0.2,"Normal Value"
"2021","North Ayrshire","S12000021","59 : Motion picture, video and television programme production, sound recording and music publishing activities","Part-time employees","Count","Value",10,"Normal Value"
"2021","North Ayrshire","S12000021","59 : Motion picture, video and television programme production, sound recording and music publishing activities","Part-time employees","Industry percentage","Value",0.1,"Normal Value"
"2021","North Ayrshire","S12000021","60 : Programming and broadcasting activities","Employees","Count","Value",0,"Normal Value"
"2021","North Ayrshire","S12000021","60 : Programming and broadcasting activities","Employees","Industry percentage","Value",0.0,"Normal Value"
"2021","North Ayrshire","S12000021","60 : Programming and broadcasting activities","Full-time employees","Count","Value",0,"Normal Value"
"2021","North Ayrshire","S12000021","60 : Programming and broadcasting activities","Full-time employees","Industry percentage","Value",0.0,"Normal Value"
"2021","North Ayrshire","S12000021","60 : Programming and broadcasting activities","Part-time employees","Count","Value",0,"Normal Value"
"2021","North Ayrshire","S12000021","60 : Programming and broadcasting activities","Part-time employees","Industry percentage","Value",0.0,"Normal Value"
"2021","North Ayrshire","S12000021","61 : Telecommunications","Employees","Count","Value",100,"Normal Value"
"2021","North Ayrshire","S12000021","61 : Telecommunications","Employees","Industry percentage","Value",0.2,"Normal Value"
"2021","North Ayrshire","S12000021","61 : Telecommunications","Full-time employees","Count","Value",100,"Normal Value"
"2021","North Ayrshire","S12000021","61 : Telecommunications","Full-time employees","Industry percentage","Value",0.4,"Normal Value"
"2021","North Ayrshire","S12000021","61 : Telecommunications","Part-time employees","Count","Value",20,"Normal Value"
"2021","North Ayrshire","S12000021","61 : Telecommunications","Part-time employees","Industry percentage","Value",0.1,"Normal Value"
"2021","North Ayrshire","S12000021","62 : Computer programming, consultancy and related activities","Employees","Count","Value",100,"Normal Value"
"2021","North Ayrshire","S12000021","62 : Computer programming, consultancy and related activities","Employees","Industry percentage","Value",0.2,"Normal Value"
"2021","North Ayrshire","S12000021","62 : Computer programming, consultancy and related activities","Full-time employees","Count","Value",100,"Normal Value"
"2021","North Ayrshire","S12000021","62 : Computer programming, consultancy and related activities","Full-time employees","Industry percentage","Value",0.4,"Normal Value"
"2021","North Ayrshire","S12000021","62 : Computer programming, consultancy and related activities","Part-time employees","Count","Value",25,"Normal Value"
"2021","North Ayrshire","S12000021","62 : Computer programming, consultancy and related activities","Part-time employees","Industry percentage","Value",0.2,"Normal Value"
"2021","North Ayrshire","S12000021","63 : Information service activities","Employees","Count","Value",10,"Normal Value"
"2021","North Ayrshire","S12000021","63 : Information service activities","Employees","Industry percentage","Value",0.0,"Normal Value"
"2021","North Ayrshire","S12000021","63 : Information service activities","Full-time employees","Count","Value",10,"Normal Value"
"2021","North Ayrshire","S12000021","63 : Information service activities","Full-time employees","Industry percentage","Value",0.0,"Normal Value"
"2021","North Ayrshire","S12000021","63 : Information service activities","Part-time employees","Count","Value",0,"Normal Value"
"2021","North Ayrshire","S12000021","63 : Information service activities","Part-time employees","Industry percentage","Value",0.0,"Normal Value"
"2021","North Ayrshire","S12000021","64 : Financial service activities, except insurance and pension funding","Employees","Count","Value",150,"Normal Value"
"2021","North Ayrshire","S12000021","64 : Financial service activities, except insurance and pension funding","Employees","Industry percentage","Value",0.4,"Normal Value"
"2021","North Ayrshire","S12000021","64 : Financial service activities, except insurance and pension funding","Full-time employees","Count","Value",75,"Normal Value"
"2021","North Ayrshire","S12000021","64 : Financial service activities, except insurance and pension funding","Full-time employees","Industry percentage","Value",0.3,"Normal Value"
"2021","North Ayrshire","S12000021","64 : Financial service activities, except insurance and pension funding","Part-time employees","Count","Value",50,"Normal Value"
"2021","North Ayrshire","S12000021","64 : Financial service activities, except insurance and pension funding","Part-time employees","Industry percentage","Value",0.3,"Normal Value"
"2021","North Ayrshire","S12000021","65 : Insurance, reinsurance and pension funding, except compulsory social security","Employees","Count","Value",30,"Normal Value"
"2021","North Ayrshire","S12000021","65 : Insurance, reinsurance and pension funding, except compulsory social security","Employees","Industry percentage","Value",0.1,"Normal Value"
"2021","North Ayrshire","S12000021","65 : Insurance, reinsurance and pension funding, except compulsory social security","Full-time employees","Count","Value",30,"Normal Value"
"2021","North Ayrshire","S12000021","65 : Insurance, reinsurance and pension funding, except compulsory social security","Full-time employees","Industry percentage","Value",0.1,"Normal Value"
"2021","North Ayrshire","S12000021","65 : Insurance, reinsurance and pension funding, except compulsory social security","Part-time employees","Count","Value",0,"Normal Value"
"2021","North Ayrshire","S12000021","65 : Insurance, reinsurance and pension funding, except compulsory social security","Part-time employees","Industry percentage","Value",0.0,"Normal Value"
"2021","North Ayrshire","S12000021","66 : Activities auxiliary to financial services and insurance activities","Employees","Count","Value",150,"Normal Value"
"2021","North Ayrshire","S12000021","66 : Activities auxiliary to financial services and insurance activities","Employees","Industry percentage","Value",0.4,"Normal Value"
"2021","North Ayrshire","S12000021","66 : Activities auxiliary to financial services and insurance activities","Full-time employees","Count","Value",125,"Normal Value"
"2021","North Ayrshire","S12000021","66 : Activities auxiliary to financial services and insurance activities","Full-time employees","Industry percentage","Value",0.5,"Normal Value"
"2021","North Ayrshire","S12000021","66 : Activities auxiliary to financial services and insurance activities","Part-time employees","Count","Value",15,"Normal Value"
