"DATE_NAME","GEOGRAPHY_NAME","GEOGRAPHY_CODE","INDUSTRY_NAME","EMPLOYMENT_STATUS_NAME","MEASURE_NAME","MEASURES_NAME","OBS_VALUE","OBS_STATUS_NAME"
"2016","Inverclyde","S12000018","38 : Waste collection, treatment and disposal activities; materials recovery","Employees","Industry percentage","Value",0.0,"Normal Value"
"2016","Inverclyde","S12000018","38 : Waste collection, treatment and disposal activities; materials recovery","Full-time employees","Count","Value",0,"Normal Value"
"2016","Inverclyde","S12000018","38 : Waste collection, treatment and disposal activities; materials recovery","Full-time employees","Industry percentage","Value",0.0,"Normal Value"
"2016","Inverclyde","S12000018","38 : Waste collection, treatment and disposal activities; materials recovery","Part-time employees","Count","Value",0,"Normal Value"
"2016","Inverclyde","S12000018","38 : Waste collection, treatment and disposal activities; materials recovery","Part-time employees","Industry percentage","Value",0.0,"Normal Value"
"2016","Inverclyde","S12000018","39 : Remediation activities and other waste management services. This division includes the provision of remediation services, i.e. the cleanup of contaminated buildings and sites, soil, surface or ground water.","Employees","Count","Value",0,"Normal Value"
"2016","Inverclyde","S12000018","39 : Remediation activities and other waste management services. This division includes the provision of remediation services, i.e. the cleanup of contaminated buildings and sites, soil, surface or ground water.","Employees","Industry percentage","Value",0.0,"Normal Value"
"2016","Inverclyde","S12000018","39 : Remediation activities and other waste management services. This division includes the provision of remediation services, i.e. the cleanup of contaminated buildings and sites, soil, surface or ground water.","Full-time employees","Count","Value",0,"Normal Value"
"2016","Inverclyde","S12000018","39 : Remediation activities and other waste management services. This division includes the provision of remediation services, i.e. the cleanup of contaminated buildings and sites, soil, surface or ground water.","Full-time employees","Industry percentage","Value",0.0,"Normal Value"
"2016","Inverclyde","S12000018","39 : Remediation activities and other waste management services. This division includes the provision of remediation services, i.e. the cleanup of contaminated buildings and sites, soil, surface or ground water.","Part-time employees","Count","Value",0,"Normal Value"
"2016","Inverclyde","S12000018","39 : Remediation activities and other waste management services. This division includes the provision of remediation services, i.e. the cleanup of contaminated buildings and sites, soil, surface or ground water.","Part-time employees","Industry percentage","Value",0.0,"Normal Value"
"2016","Inverclyde","S12000018","41 : Construction of buildings","Employees","Count","Value",225,"Normal Value"
"2016","Inverclyde","S12000018","41 : Construction of buildings","Employees","Industry percentage","Value",0.7,"Normal Value"
"2016","Inverclyde","S12000018","41 : Construction of buildings","Full-time employees","Count","Value",200,"Normal Value"
"2016","Inverclyde","S12000018","41 : Construction of buildings","Full-time employees","Industry percentage","Value",1.0,"Normal Value"
"2016","Inverclyde","S12000018","41 : Construction of buildings","Part-time employees","Count","Value",20,"Normal Value"
"2016","Inverclyde","S12000018","41 : Construction of buildings","Part-time employees","Industry percentage","Value",0.2,"Normal Value"
"2016","Inverclyde","S12000018","42 : Civil engineering","Employees","Count","Value",125,"Normal Value"
"2016","Inverclyde","S12000018","42 : Civil engineering","Employees","Industry percentage","Value",0.4,"Normal Value"
"2016","Inverclyde","S12000018","42 : Civil engineering","Full-time employees","Count","Value",125,"Normal Value"
"2016","Inverclyde","S12000018","42 : Civil engineering","Full-time employees","Industry percentage","Value",0.6,"Normal Value"
"2016","Inverclyde","S12000018","42 : Civil engineering","Part-time employees","Count","Value",5,"Normal Value"
"2016","Inverclyde","S12000018","42 : Civil engineering","Part-time employees","Industry percentage","Value",0.0,"Normal Value"
"2016","Inverclyde","S12000018","43 : Specialised construction activities","Employees","Count","Value",300,"Normal Value"
"2016","Inverclyde","S12000018","43 : Specialised construction activities","Employees","Industry percentage","Value",1.0,"Normal Value"
"2016","Inverclyde","S12000018","43 : Specialised construction activities","Full-time employees","Count","Value",250,"Normal Value"
"2016","Inverclyde","S12000018","43 : Specialised construction activities","Full-time employees","Industry percentage","Value",1.2,"Normal Value"
"2016","Inverclyde","S12000018","43 : Specialised construction activities","Part-time employees","Count","Value",30,"Normal Value"
"2016","Inverclyde","S12000018","43 : Specialised construction activities","Part-time employees","Industry percentage","Value",0.3,"Normal Value"
"2016","Inverclyde","S12000018","45 : Wholesale and retail trade and repair of motor vehicles and motorcycles","Employees","Count","Value",400,"Normal Value"
"2016","Inverclyde","S12000018","45 : Wholesale and retail trade and repair of motor vehicles and motorcycles","Employees","Industry percentage","Value",1.3,"Normal Value"
"2016","Inverclyde","S12000018","45 : Wholesale and retail trade and repair of motor vehicles and motorcycles","Full-time employees","Count","Value",350,"Normal Value"
"2016","Inverclyde","S12000018","45 : Wholesale and retail trade and repair of motor vehicles and motorcycles","Full-time employees","Industry percentage","Value",1.8,"Normal Value"
"2016","Inverclyde","S12000018","45 : Wholesale and retail trade and repair of motor vehicles and motorcycles","Part-time employees","Count","Value",45,"Normal Value"
"2016","Inverclyde","S12000018","45 : Wholesale and retail trade and repair of motor vehicles and motorcycles","Part-time employees","Industry percentage","Value",0.4,"Normal Value"
"2016","Inverclyde","S12000018","46 : Wholesale trade, except of motor vehicles and motorcycles","Employees","Count","Value",1000,"Normal Value"
"2016","Inverclyde","S12000018","46 : Wholesale trade, except of motor vehicles and motorcycles","Employees","Industry percentage","Value",3.2,"Normal Value"
"2016","Inverclyde","S12000018","46 : Wholesale trade, except of motor vehicles and motorcycles","Full-time employees","Count","Value",800,"Normal Value"
"2016","Inverclyde","S12000018","46 : Wholesale trade, except of motor vehicles and motorcycles","Full-time employees","Industry percentage","Value",4.0,"Normal Value"
"2016","Inverclyde","S12000018","46 : Wholesale trade, except of motor vehicles and motorcycles","Part-time employees","Count","Value",125,"Normal Value"
"2016","Inverclyde","S12000018","46 : Wholesale trade, except of motor vehicles and motorcycles","Part-time employees","Industry percentage","Value",1.1,"Normal Value"
"2016","Inverclyde","S12000018","47 : Retail trade, except of motor vehicles and motorcycles","Employees","Count","Value",3000,"Normal Value"
"2016","Inverclyde","S12000018","47 : Retail trade, except of motor vehicles and motorcycles","Employees","Industry percentage","Value",9.7,"Normal Value"
"2016","Inverclyde","S12000018","47 : Retail trade, except of motor vehicles and motorcycles","Full-time employees","Count","Value",1250,"Normal Value"
"2016","Inverclyde","S12000018","47 : Retail trade, except of motor vehicles and motorcycles","Full-time employees","Industry percentage","Value",6.2,"Normal Value"
"2016","Inverclyde","S12000018","47 : Retail trade, except of motor vehicles and motorcycles","Part-time employees","Count","Value",2000,"Normal Value"
"2016","Inverclyde","S12000018","47 : Retail trade, except of motor vehicles and motorcycles","Part-time employees","Industry percentage","Value",18.2,"Normal Value"
"2016","Inverclyde","S12000018","49 : Land transport and transport via pipelines","Employees","Count","Value",400,"Normal Value"
"2016","Inverclyde","S12000018","49 : Land transport and transport via pipelines","Employees","Industry percentage","Value",1.3,"Normal Value"
"2016","Inverclyde","S12000018","49 : Land transport and transport via pipelines","Full-time employees","Count","Value",350,"Normal Value"
"2016","Inverclyde","S12000018","49 : Land transport and transport via pipelines","Full-time employees","Industry percentage","Value",1.8,"Normal Value"
"2016","Inverclyde","S12000018","49 : Land transport and transport via pipelines","Part-time employees","Count","Value",40,"Normal Value"
"2016","Inverclyde","S12000018","49 : Land transport and transport via pipelines","Part-time employees","Industry percentage","Value",0.4,"Normal Value"
"2016","Inverclyde","S12000018","50 : Water transport","Employees","Count","Value",75,"Normal Value"
"2016","Inverclyde","S12000018","50 : Water transport","Employees","Industry percentage","Value",0.2,"Normal Value"
"2016","Inverclyde","S12000018","50 : Water transport","Full-time employees","Count","Value",50,"Normal Value"
"2016","Inverclyde","S12000018","50 : Water transport","Full-time employees","Industry percentage","Value",0.2,"Normal Value"
"2016","Inverclyde","S12000018","50 : Water transport","Part-time employees","Count","Value",10,"Normal Value"
"2016","Inverclyde","S12000018","50 : Water transport","Part-time employees","Industry percentage","Value",0.1,"Normal Value"
"2016","Inverclyde","S12000018","51 : Air transport","Employees","Count","Value",0,"Normal Value"
"2016","Inverclyde","S12000018","51 : Air transport","Employees","Industry percentage","Value",0.0,"Normal Value"
"2016","Inverclyde","S12000018","51 : Air transport","Full-time employees","Count","Value",0,"Normal Value"
"2016","Inverclyde","S12000018","51 : Air transport","Full-time employees","Industry percentage","Value",0.0,"Normal Value"
"2016","Inverclyde","S12000018","51 : Air transport","Part-time employees","Count","Value",0,"Normal Value"
"2016","Inverclyde","S12000018","51 : Air transport","Part-time employees","Industry percentage","Value",0.0,"Normal Value"
"2016","Inverclyde","S12000018","52 : Warehousing and support activities for transportation","Employees","Count","Value",1250,"Normal Value"
"2016","Inverclyde","S12000018","52 : Warehousing and support activities for transportation","Employees","Industry percentage","Value",4.0,"Normal Value"
"2016","Inverclyde","S12000018","52 : Warehousing and support activities for transportation","Full-time employees","Count","Value",1000,"Normal Value"
"2016","Inverclyde","S12000018","52 : Warehousing and support activities for transportation","Full-time employees","Industry percentage","Value",5.0,"Normal Value"
"2016","Inverclyde","S12000018","52 : Warehousing and support activities for transportation","Part-time employees","Count","Value",125,"Normal Value"
"2016","Inverclyde","S12000018","52 : Warehousing and support activities for transportation","Part-time employees","Industry percentage","Value",1.1,"Normal Value"
"2016","Inverclyde","S12000018","53 : Postal and courier activities","Employees","Count","Value",150,"Normal Value"
"2016","Inverclyde","S12000018","53 : Postal and courier activities","Employees","Industry percentage","Value",0.3,"Normal Value"
