"DATE_NAME","GEOGRAPHY_NAME","GEOGRAPHY_CODE","INDUSTRY_NAME","EMPLOYMENT_STATUS_NAME","MEASURE_NAME","MEASURES_NAME","OBS_VALUE","OBS_STATUS_NAME"
"2020","Eastleigh","E07000086","08 : Other mining and quarrying","Part-time employees","Industry percentage","Value",0.0,"Normal Value"
"2020","Eastleigh","E07000086","09 : Mining support service activities","Employees","Count","Value",0,"Normal Value"
"2020","Eastleigh","E07000086","09 : Mining support service activities","Employees","Industry percentage","Value",0.0,"Normal Value"
"2020","Eastleigh","E07000086","09 : Mining support service activities","Full-time employees","Count","Value",0,"Normal Value"
"2020","Eastleigh","E07000086","09 : Mining support service activities","Full-time employees","Industry percentage","Value",0.0,"Normal Value"
"2020","Eastleigh","E07000086","09 : Mining support service activities","Part-time employees","Count","Value",0,"Normal Value"
"2020","Eastleigh","E07000086","09 : Mining support service activities","Part-time employees","Industry percentage","Value",0.0,"Normal Value"
"2020","Eastleigh","E07000086","10 : Manufacture of food products","Employees","Count","Value",150,"Normal Value"
"2020","Eastleigh","E07000086","10 : Manufacture of food products","Employees","Industry percentage","Value",0.2,"Normal Value"
"2020","Eastleigh","E07000086","10 : Manufacture of food products","Full-time employees","Count","Value",125,"Normal Value"
"2020","Eastleigh","E07000086","10 : Manufacture of food products","Full-time employees","Industry percentage","Value",0.3,"Normal Value"
"2020","Eastleigh","E07000086","10 : Manufacture of food products","Part-time employees","Count","Value",20,"Normal Value"
"2020","Eastleigh","E07000086","10 : Manufacture of food products","Part-time employees","Industry percentage","Value",0.1,"Normal Value"
"2020","Eastleigh","E07000086","11 : Manufacture of beverages","Employees","Count","Value",10,"Normal Value"
"2020","Eastleigh","E07000086","11 : Manufacture of beverages","Employees","Industry percentage","Value",0.0,"Normal Value"
"2020","Eastleigh","E07000086","11 : Manufacture of beverages","Full-time employees","Count","Value",10,"Normal Value"
"2020","Eastleigh","E07000086","11 : Manufacture of beverages","Full-time employees","Industry percentage","Value",0.0,"Normal Value"
"2020","Eastleigh","E07000086","11 : Manufacture of beverages","Part-time employees","Count","Value",0,"Normal Value"
"2020","Eastleigh","E07000086","11 : Manufacture of beverages","Part-time employees","Industry percentage","Value",0.0,"Normal Value"
"2020","Eastleigh","E07000086","12 : Manufacture of tobacco products","Employees","Count","Value",0,"Normal Value"
"2020","Eastleigh","E07000086","12 : Manufacture of tobacco products","Employees","Industry percentage","Value",0.0,"Normal Value"
"2020","Eastleigh","E07000086","12 : Manufacture of tobacco products","Full-time employees","Count","Value",0,"Normal Value"
"2020","Eastleigh","E07000086","12 : Manufacture of tobacco products","Full-time employees","Industry percentage","Value",0.0,"Normal Value"
"2020","Eastleigh","E07000086","12 : Manufacture of tobacco products","Part-time employees","Count","Value",0,"Normal Value"
"2020","Eastleigh","E07000086","12 : Manufacture of tobacco products","Part-time employees","Industry percentage","Value",0.0,"Normal Value"
"2020","Eastleigh","E07000086","13 : Manufacture of textiles","Employees","Count","Value",30,"Normal Value"
"2020","Eastleigh","E07000086","13 : Manufacture of textiles","Employees","Industry percentage","Value",0.0,"Normal Value"
"2020","Eastleigh","E07000086","13 : Manufacture of textiles","Full-time employees","Count","Value",25,"Normal Value"
"2020","Eastleigh","E07000086","13 : Manufacture of textiles","Full-time employees","Industry percentage","Value",0.1,"Normal Value"
"2020","Eastleigh","E07000086","13 : Manufacture of textiles","Part-time employees","Count","Value",5,"Normal Value"
"2020","Eastleigh","E07000086","13 : Manufacture of textiles","Part-time employees","Industry percentage","Value",0.0,"Normal Value"
"2020","Eastleigh","E07000086","14 : Manufacture of wearing apparel","Employees","Count","Value",10,"Normal Value"
"2020","Eastleigh","E07000086","14 : Manufacture of wearing apparel","Employees","Industry percentage","Value",0.0,"Normal Value"
"2020","Eastleigh","E07000086","14 : Manufacture of wearing apparel","Full-time employees","Count","Value",10,"Normal Value"
"2020","Eastleigh","E07000086","14 : Manufacture of wearing apparel","Full-time employees","Industry percentage","Value",0.0,"Normal Value"
"2020","Eastleigh","E07000086","14 : Manufacture of wearing apparel","Part-time employees","Count","Value",0,"Normal Value"
"2020","Eastleigh","E07000086","14 : Manufacture of wearing apparel","Part-time employees","Industry percentage","Value",0.0,"Normal Value"
"2020","Eastleigh","E07000086","15 : Manufacture of leather and related products","Employees","Count","Value",0,"Normal Value"
"2020","Eastleigh","E07000086","15 : Manufacture of leather and related products","Employees","Industry percentage","Value",0.0,"Normal Value"
"2020","Eastleigh","E07000086","15 : Manufacture of leather and related products","Full-time employees","Count","Value",0,"Normal Value"
"2020","Eastleigh","E07000086","15 : Manufacture of leather and related products","Full-time employees","Industry percentage","Value",0.0,"Normal Value"
"2020","Eastleigh","E07000086","15 : Manufacture of leather and related products","Part-time employees","Count","Value",0,"Normal Value"
"2020","Eastleigh","E07000086","15 : Manufacture of leather and related products","Part-time employees","Industry percentage","Value",0.0,"Normal Value"
"2020","Eastleigh","E07000086","16 : Manufacture of wood and of products of wood and cork, except furniture;manufacture of articles of straw and plaiting materials","Employees","Count","Value",45,"Normal Value"
"2020","Eastleigh","E07000086","16 : Manufacture of wood and of products of wood and cork, except furniture;manufacture of articles of straw and plaiting materials","Employees","Industry percentage","Value",0.1,"Normal Value"
"2020","Eastleigh","E07000086","16 : Manufacture of wood and of products of wood and cork, except furniture;manufacture of articles of straw and plaiting materials","Full-time employees","Count","Value",40,"Normal Value"
"2020","Eastleigh","E07000086","16 : Manufacture of wood and of products of wood and cork, except furniture;manufacture of articles of straw and plaiting materials","Full-time employees","Industry percentage","Value",0.1,"Normal Value"
"2020","Eastleigh","E07000086","16 : Manufacture of wood and of products of wood and cork, except furniture;manufacture of articles of straw and plaiting materials","Part-time employees","Count","Value",5,"Normal Value"
"2020","Eastleigh","E07000086","16 : Manufacture of wood and of products of wood and cork, except furniture;manufacture of articles of straw and plaiting materials","Part-time employees","Industry percentage","Value",0.0,"Normal Value"
"2020","Eastleigh","E07000086","17 : Manufacture of paper and paper products","Employees","Count","Value",0,"Normal Value"
"2020","Eastleigh","E07000086","17 : Manufacture of paper and paper products","Employees","Industry percentage","Value",0.0,"Normal Value"
"2020","Eastleigh","E07000086","17 : Manufacture of paper and paper products","Full-time employees","Count","Value",0,"Normal Value"
"2020","Eastleigh","E07000086","17 : Manufacture of paper and paper products","Full-time employees","Industry percentage","Value",0.0,"Normal Value"
"2020","Eastleigh","E07000086","17 : Manufacture of paper and paper products","Part-time employees","Count","Value",0,"Normal Value"
"2020","Eastleigh","E07000086","17 : Manufacture of paper and paper products","Part-time employees","Industry percentage","Value",0.0,"Normal Value"
"2020","Eastleigh","E07000086","18 : Printing and reproduction of recorded media","Employees","Count","Value",175,"Normal Value"
"2020","Eastleigh","E07000086","18 : Printing and reproduction of recorded media","Employees","Industry percentage","Value",0.3,"Normal Value"
"2020","Eastleigh","E07000086","18 : Printing and reproduction of recorded media","Full-time employees","Count","Value",175,"Normal Value"
"2020","Eastleigh","E07000086","18 : Printing and reproduction of recorded media","Full-time employees","Industry percentage","Value",0.4,"Normal Value"
"2020","Eastleigh","E07000086","18 : Printing and reproduction of recorded media","Part-time employees","Count","Value",20,"Normal Value"
"2020","Eastleigh","E07000086","18 : Printing and reproduction of recorded media","Part-time employees","Industry percentage","Value",0.1,"Normal Value"
"2020","Eastleigh","E07000086","19 : Manufacture of coke and refined petroleum products","Employees","Count","Value",0,"Normal Value"
"2020","Eastleigh","E07000086","19 : Manufacture of coke and refined petroleum products","Employees","Industry percentage","Value",0.0,"Normal Value"
"2020","Eastleigh","E07000086","19 : Manufacture of coke and refined petroleum products","Full-time employees","Count","Value",0,"Normal Value"
